Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
8323,AFR::BEN::Borgou,2019-04-01,2019-04-07,0,0,,,2019-04-07,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8324,AFR::BEN::Borgou,2019-04-08,2019-04-14,0,0,,,2019-04-14,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8325,AFR::BEN::Borgou,2019-04-15,2019-04-21,0,0,,,2019-04-21,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8326,AFR::BEN::Borgou,2019-04-22,2019-04-28,0,0,,,2019-04-28,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8327,AFR::BEN::Borgou,2019-04-29,2019-05-05,0,0,,,2019-05-05,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8328,AFR::BEN::Borgou,2019-05-06,2019-05-12,0,0,,,2019-05-12,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8329,AFR::BEN::Borgou,2019-05-13,2019-05-19,0,0,,,2019-05-19,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8330,AFR::BEN::Borgou,2019-05-20,2019-05-26,0,0,,,2019-05-26,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8331,AFR::BEN::Borgou,2019-05-27,2019-06-02,0,0,,,2019-06-02,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8332,AFR::BEN::Borgou,2019-06-03,2019-06-09,0,0,,,2019-06-09,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8333,AFR::BEN::Borgou,2019-06-10,2019-06-16,0,0,,,2019-06-16,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8334,AFR::BEN::Borgou,2019-06-17,2019-06-23,0,0,,,2019-06-23,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8335,AFR::BEN::Borgou,2019-06-24,2019-06-30,0,0,,,2019-06-30,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8336,AFR::BEN::Borgou,2019-07-01,2019-07-07,0,0,,,2019-07-07,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8337,AFR::BEN::Borgou,2019-07-08,2019-07-14,0,0,,,2019-07-14,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8338,AFR::BEN::Borgou,2019-07-15,2019-07-21,0,0,,,2019-07-21,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8339,AFR::BEN::Borgou,2019-07-22,2019-07-28,0,0,,,2019-07-28,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8340,AFR::BEN::Borgou,2019-07-29,2019-08-04,0,0,,,2019-08-04,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8341,AFR::BEN::Borgou,2019-08-05,2019-08-11,0,1,,0.0,2019-08-11,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases, 0 deaths",JHU
8342,AFR::BEN::Borgou,2019-08-12,2019-08-18,0,0,,,2019-08-18,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8343,AFR::BEN::Borgou,2019-08-19,2019-08-25,0,0,,,2019-08-25,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8344,AFR::BEN::Borgou,2019-08-26,2019-09-01,0,0,,,2019-09-01,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8345,AFR::BEN::Borgou,2019-09-02,2019-09-08,0,0,,,2019-09-08,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8346,AFR::BEN::Borgou,2019-09-09,2019-09-15,0,0,,,2019-09-15,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8347,AFR::BEN::Borgou,2019-09-16,2019-09-22,0,0,,,2019-09-22,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8348,AFR::BEN::Borgou,2019-09-23,2019-09-29,0,0,,,2019-09-29,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8349,AFR::BEN::Borgou,2019-09-30,2019-10-06,0,0,,,2019-10-06,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8350,AFR::BEN::Borgou,2019-10-07,2019-10-13,0,0,,,2019-10-13,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8351,AFR::BEN::Borgou,2019-10-14,2019-10-20,0,0,,,2019-10-20,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8352,AFR::BEN::Borgou,2019-10-21,2019-10-27,0,0,,,2019-10-27,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8353,AFR::BEN::Borgou,2019-10-28,2019-11-03,0,0,,,2019-11-03,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8354,AFR::BEN::Borgou,2019-11-04,2019-11-10,0,0,,,2019-11-10,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8355,AFR::BEN::Borgou,2019-11-11,2019-11-17,0,0,,,2019-11-17,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8356,AFR::BEN::Borgou,2019-11-18,2019-11-24,0,0,,,2019-11-24,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8357,AFR::BEN::Borgou,2019-11-25,2019-12-01,0,0,,,2019-12-01,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8358,AFR::BEN::Borgou,2019-12-02,2019-12-08,0,0,,,2019-12-08,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8359,AFR::BEN::Borgou,2019-12-09,2019-12-15,0,0,,,2019-12-15,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8360,AFR::BEN::Borgou,2019-12-16,2019-12-22,0,0,,,2019-12-22,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8361,AFR::BEN::Borgou,2019-12-23,2019-12-29,0,0,,,2019-12-29,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8362,AFR::BEN::Borgou::Bembereke,2018-12-31,2019-01-06,0,0,,,2019-01-06,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8363,AFR::BEN::Borgou::Bembereke,2019-01-07,2019-01-13,0,0,,,2019-01-13,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8364,AFR::BEN::Borgou::Bembereke,2019-01-14,2019-01-20,0,0,,,2019-01-20,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8365,AFR::BEN::Borgou::Bembereke,2019-01-21,2019-01-27,0,0,,,2019-01-27,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8366,AFR::BEN::Borgou::Bembereke,2019-01-28,2019-02-03,0,0,,,2019-02-03,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8367,AFR::BEN::Borgou::Bembereke,2019-02-04,2019-02-10,0,0,,,2019-02-10,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8368,AFR::BEN::Borgou::Bembereke,2019-02-11,2019-02-17,0,0,,,2019-02-17,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8369,AFR::BEN::Borgou::Bembereke,2019-02-18,2019-02-24,0,0,,,2019-02-24,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8370,AFR::BEN::Borgou::Bembereke,2019-02-25,2019-03-03,0,0,,,2019-03-03,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8371,AFR::BEN::Borgou::Bembereke,2019-03-04,2019-03-10,0,0,,,2019-03-10,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8372,AFR::BEN::Borgou::Bembereke,2019-03-11,2019-03-17,0,0,,,2019-03-17,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8373,AFR::BEN::Borgou::Bembereke,2019-03-18,2019-03-24,0,0,,,2019-03-24,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8374,AFR::BEN::Borgou::Bembereke,2019-03-25,2019-03-31,0,0,,,2019-03-31,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8375,AFR::BEN::Borgou::Bembereke,2019-04-01,2019-04-07,0,0,,,2019-04-07,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8376,AFR::BEN::Borgou::Bembereke,2019-04-08,2019-04-14,0,0,,,2019-04-14,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8377,AFR::BEN::Borgou::Bembereke,2019-04-15,2019-04-21,0,0,,,2019-04-21,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8378,AFR::BEN::Borgou::Bembereke,2019-04-22,2019-04-28,0,0,,,2019-04-28,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8379,AFR::BEN::Borgou::Bembereke,2019-04-29,2019-05-05,0,0,,,2019-05-05,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8380,AFR::BEN::Borgou::Bembereke,2019-05-06,2019-05-12,0,0,,,2019-05-12,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8381,AFR::BEN::Borgou::Bembereke,2019-05-13,2019-05-19,0,0,,,2019-05-19,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8382,AFR::BEN::Borgou::Bembereke,2019-05-20,2019-05-26,0,0,,,2019-05-26,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8383,AFR::BEN::Borgou::Bembereke,2019-05-27,2019-06-02,0,0,,,2019-06-02,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8384,AFR::BEN::Borgou::Bembereke,2019-06-03,2019-06-09,0,0,,,2019-06-09,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8385,AFR::BEN::Borgou::Bembereke,2019-06-10,2019-06-16,0,0,,,2019-06-16,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8386,AFR::BEN::Borgou::Bembereke,2019-06-17,2019-06-23,0,0,,,2019-06-23,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8387,AFR::BEN::Borgou::Bembereke,2019-06-24,2019-06-30,0,0,,,2019-06-30,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8388,AFR::BEN::Borgou::Bembereke,2019-07-01,2019-07-07,0,0,,,2019-07-07,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8389,AFR::BEN::Borgou::Bembereke,2019-07-08,2019-07-14,0,0,,,2019-07-14,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8390,AFR::BEN::Borgou::Bembereke,2019-07-15,2019-07-21,0,0,,,2019-07-21,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8391,AFR::BEN::Borgou::Bembereke,2019-07-22,2019-07-28,0,0,,,2019-07-28,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8392,AFR::BEN::Borgou::Bembereke,2019-07-29,2019-08-04,0,0,,,2019-08-04,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8393,AFR::BEN::Borgou::Bembereke,2019-08-05,2019-08-11,0,0,,,2019-08-11,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8394,AFR::BEN::Borgou::Bembereke,2019-08-12,2019-08-18,0,0,,,2019-08-18,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8395,AFR::BEN::Borgou::Bembereke,2019-08-19,2019-08-25,0,0,,,2019-08-25,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8396,AFR::BEN::Borgou::Bembereke,2019-08-26,2019-09-01,0,0,,,2019-09-01,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8397,AFR::BEN::Borgou::Bembereke,2019-09-02,2019-09-08,0,0,,,2019-09-08,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8398,AFR::BEN::Borgou::Bembereke,2019-09-09,2019-09-15,0,0,,,2019-09-15,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8399,AFR::BEN::Borgou::Bembereke,2019-09-16,2019-09-22,0,0,,,2019-09-22,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8400,AFR::BEN::Borgou::Bembereke,2019-09-23,2019-09-29,0,0,,,2019-09-29,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8401,AFR::BEN::Borgou::Bembereke,2019-09-30,2019-10-06,0,0,,,2019-10-06,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8402,AFR::BEN::Borgou::Bembereke,2019-10-07,2019-10-13,0,0,,,2019-10-13,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8403,AFR::BEN::Borgou::Bembereke,2019-10-14,2019-10-20,0,0,,,2019-10-20,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8404,AFR::BEN::Borgou::Bembereke,2019-10-21,2019-10-27,0,0,,,2019-10-27,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8405,AFR::BEN::Borgou::Bembereke,2019-10-28,2019-11-03,0,0,,,2019-11-03,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8406,AFR::BEN::Borgou::Bembereke,2019-11-04,2019-11-10,0,0,,,2019-11-10,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8407,AFR::BEN::Borgou::Bembereke,2019-11-11,2019-11-17,0,0,,,2019-11-17,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8408,AFR::BEN::Borgou::Bembereke,2019-11-18,2019-11-24,0,0,,,2019-11-24,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8409,AFR::BEN::Borgou::Bembereke,2019-11-25,2019-12-01,0,0,,,2019-12-01,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8410,AFR::BEN::Borgou::Bembereke,2019-12-02,2019-12-08,0,0,,,2019-12-08,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8411,AFR::BEN::Borgou::Bembereke,2019-12-09,2019-12-15,0,0,,,2019-12-15,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8412,AFR::BEN::Borgou::Bembereke,2019-12-16,2019-12-22,0,0,,,2019-12-22,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8413,AFR::BEN::Borgou::Bembereke,2019-12-23,2019-12-29,0,0,,,2019-12-29,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
8414,AFR::BEN::Borgou::Kalale,2018-12-31,2019-01-06,0,0,,,2019-01-06,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
