Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
9495,AFR::CAF::Haut-Mbomou::Obo,2019-01-28,2019-02-03,0,0,,,2019-02-03,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9496,AFR::CAF::Haut-Mbomou::Obo,2019-02-04,2019-02-10,0,0,,,2019-02-10,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9497,AFR::CAF::Haut-Mbomou::Obo,2019-02-11,2019-02-17,0,0,,,2019-02-17,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9498,AFR::CAF::Haut-Mbomou::Obo,2019-02-18,2019-02-24,0,0,,,2019-02-24,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9499,AFR::CAF::Haut-Mbomou::Obo,2019-02-25,2019-03-03,0,0,,,2019-03-03,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9500,AFR::CAF::Haut-Mbomou::Obo,2019-03-04,2019-03-10,0,0,,,2019-03-10,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9501,AFR::CAF::Haut-Mbomou::Obo,2019-03-11,2019-03-17,0,0,,,2019-03-17,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9502,AFR::CAF::Haut-Mbomou::Obo,2019-03-18,2019-03-24,0,0,,,2019-03-24,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9503,AFR::CAF::Haut-Mbomou::Obo,2019-03-25,2019-03-31,0,0,,,2019-03-31,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9504,AFR::CAF::Haut-Mbomou::Obo,2019-04-01,2019-04-07,0,0,,,2019-04-07,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9505,AFR::CAF::Haut-Mbomou::Obo,2019-04-08,2019-04-14,0,0,,,2019-04-14,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9506,AFR::CAF::Haut-Mbomou::Obo,2019-04-15,2019-04-21,0,0,,,2019-04-21,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9507,AFR::CAF::Haut-Mbomou::Obo,2019-04-22,2019-04-28,0,0,,,2019-04-28,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9508,AFR::CAF::Haut-Mbomou::Obo,2019-04-29,2019-05-05,0,0,,,2019-05-05,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9509,AFR::CAF::Haut-Mbomou::Obo,2019-05-06,2019-05-12,0,0,,,2019-05-12,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9510,AFR::CAF::Haut-Mbomou::Obo,2019-05-13,2019-05-19,0,0,,,2019-05-19,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9511,AFR::CAF::Haut-Mbomou::Obo,2019-05-20,2019-05-26,0,0,,,2019-05-26,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9512,AFR::CAF::Haut-Mbomou::Obo,2019-05-27,2019-06-02,0,0,,,2019-06-02,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9513,AFR::CAF::Haut-Mbomou::Obo,2019-06-03,2019-06-09,0,0,,,2019-06-09,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9514,AFR::CAF::Haut-Mbomou::Obo,2019-06-10,2019-06-16,0,0,,,2019-06-16,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9515,AFR::CAF::Haut-Mbomou::Obo,2019-06-17,2019-06-23,0,0,,,2019-06-23,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9516,AFR::CAF::Haut-Mbomou::Obo,2019-06-24,2019-06-30,0,0,,,2019-06-30,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9517,AFR::CAF::Haut-Mbomou::Obo,2019-07-01,2019-07-07,0,0,,,2019-07-07,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9518,AFR::CAF::Haut-Mbomou::Obo,2019-07-08,2019-07-14,0,0,,,2019-07-14,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9519,AFR::CAF::Haut-Mbomou::Obo,2019-07-15,2019-07-21,0,0,,,2019-07-21,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9520,AFR::CAF::Haut-Mbomou::Obo,2019-07-22,2019-07-28,0,0,,,2019-07-28,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9521,AFR::CAF::Haut-Mbomou::Obo,2019-07-29,2019-08-04,0,0,,,2019-08-04,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9522,AFR::CAF::Haut-Mbomou::Obo,2019-08-05,2019-08-11,0,0,,,2019-08-11,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9523,AFR::CAF::Haut-Mbomou::Obo,2019-08-12,2019-08-18,0,0,,,2019-08-18,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9524,AFR::CAF::Haut-Mbomou::Obo,2019-08-26,2019-09-01,0,0,,,2019-09-01,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9525,AFR::CAF::Haut-Mbomou::Obo,2019-09-02,2019-09-08,0,0,,,2019-09-08,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9526,AFR::CAF::Haut-Mbomou::Obo,2019-09-09,2019-09-15,0,0,,,2019-09-15,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9527,AFR::CAF::Haut-Mbomou::Obo,2019-09-16,2019-09-22,0,0,,,2019-09-22,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9528,AFR::CAF::Haut-Mbomou::Obo,2019-09-23,2019-09-29,0,0,,,2019-09-29,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9529,AFR::CAF::Haut-Mbomou::Obo,2019-09-30,2019-10-06,0,0,,,2019-10-06,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9530,AFR::CAF::Haut-Mbomou::Obo,2019-10-07,2019-10-13,0,0,,,2019-10-13,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9531,AFR::CAF::Haut-Mbomou::Obo,2019-10-14,2019-10-20,0,0,,,2019-10-20,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9532,AFR::CAF::Haut-Mbomou::Obo,2019-10-21,2019-10-27,0,0,,,2019-10-27,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9533,AFR::CAF::Haut-Mbomou::Obo,2019-10-28,2019-11-03,0,0,,,2019-11-03,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9534,AFR::CAF::Haut-Mbomou::Obo,2019-11-04,2019-11-10,0,0,,,2019-11-10,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9535,AFR::CAF::Haut-Mbomou::Obo,2019-11-11,2019-11-17,0,0,,,2019-11-17,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9536,AFR::CAF::Haut-Mbomou::Obo,2019-11-18,2019-11-24,0,0,,,2019-11-24,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9537,AFR::CAF::Haut-Mbomou::Obo,2019-11-25,2019-12-01,0,0,,,2019-12-01,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9538,AFR::CAF::Haut-Mbomou::Obo,2019-12-02,2019-12-08,0,0,,,2019-12-08,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9539,AFR::CAF::Haut-Mbomou::Obo,2019-12-09,2019-12-15,0,0,,,2019-12-15,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9540,AFR::CAF::Haut-Mbomou::Obo,2019-12-16,2019-12-22,0,0,,,2019-12-22,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9541,AFR::CAF::Haut-Mbomou::Obo,2019-12-23,2019-12-29,0,0,,,2019-12-29,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9542,AFR::CAF::Haut-Mbomou::Zemio,2018-01-01,2018-01-07,,0,,,2018-01-07,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9543,AFR::CAF::Haut-Mbomou::Zemio,2018-01-08,2018-01-14,,0,,,2018-01-14,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9544,AFR::CAF::Haut-Mbomou::Zemio,2018-01-15,2018-01-21,,0,,,2018-01-21,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9545,AFR::CAF::Haut-Mbomou::Zemio,2018-01-22,2018-01-28,,0,,,2018-01-28,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9546,AFR::CAF::Haut-Mbomou::Zemio,2018-01-29,2018-02-04,,0,,,2018-02-04,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9547,AFR::CAF::Haut-Mbomou::Zemio,2018-02-05,2018-02-11,,0,,,2018-02-11,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9548,AFR::CAF::Haut-Mbomou::Zemio,2018-02-12,2018-02-18,,0,,,2018-02-18,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9549,AFR::CAF::Haut-Mbomou::Zemio,2018-02-19,2018-02-25,,0,,,2018-02-25,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9550,AFR::CAF::Haut-Mbomou::Zemio,2018-02-26,2018-03-04,,0,,,2018-03-04,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9551,AFR::CAF::Haut-Mbomou::Zemio,2018-03-05,2018-03-11,,0,,,2018-03-11,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9552,AFR::CAF::Haut-Mbomou::Zemio,2018-03-12,2018-03-18,,0,,,2018-03-18,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9553,AFR::CAF::Haut-Mbomou::Zemio,2018-03-19,2018-03-25,,0,,,2018-03-25,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9554,AFR::CAF::Haut-Mbomou::Zemio,2018-03-26,2018-04-01,,0,,,2018-04-01,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9555,AFR::CAF::Haut-Mbomou::Zemio,2018-04-02,2018-04-08,,0,,,2018-04-08,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9556,AFR::CAF::Haut-Mbomou::Zemio,2018-04-09,2018-04-15,,0,,,2018-04-15,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9557,AFR::CAF::Haut-Mbomou::Zemio,2018-04-16,2018-04-22,,0,,,2018-04-22,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9558,AFR::CAF::Haut-Mbomou::Zemio,2018-04-23,2018-04-29,,0,,,2018-04-29,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9559,AFR::CAF::Haut-Mbomou::Zemio,2018-04-30,2018-05-06,,0,,,2018-05-06,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9560,AFR::CAF::Haut-Mbomou::Zemio,2018-05-07,2018-05-13,,0,,,2018-05-13,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9561,AFR::CAF::Haut-Mbomou::Zemio,2018-05-14,2018-05-20,,0,,,2018-05-20,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9562,AFR::CAF::Haut-Mbomou::Zemio,2018-05-21,2018-05-27,,0,,,2018-05-27,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9563,AFR::CAF::Haut-Mbomou::Zemio,2018-05-28,2018-06-03,,0,,,2018-06-03,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9564,AFR::CAF::Haut-Mbomou::Zemio,2018-06-04,2018-06-10,,0,,,2018-06-10,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9565,AFR::CAF::Haut-Mbomou::Zemio,2018-06-11,2018-06-17,,0,,,2018-06-17,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9566,AFR::CAF::Haut-Mbomou::Zemio,2018-06-18,2018-06-24,,0,,,2018-06-24,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9567,AFR::CAF::Haut-Mbomou::Zemio,2018-06-25,2018-07-01,,0,,,2018-07-01,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9568,AFR::CAF::Haut-Mbomou::Zemio,2018-07-02,2018-07-08,,0,,,2018-07-08,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9569,AFR::CAF::Haut-Mbomou::Zemio,2018-07-09,2018-07-15,,0,,,2018-07-15,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9570,AFR::CAF::Haut-Mbomou::Zemio,2018-07-16,2018-07-22,,0,,,2018-07-22,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9571,AFR::CAF::Haut-Mbomou::Zemio,2018-07-23,2018-07-29,,0,,,2018-07-29,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9572,AFR::CAF::Haut-Mbomou::Zemio,2018-07-30,2018-08-05,,0,,,2018-08-05,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9573,AFR::CAF::Haut-Mbomou::Zemio,2018-08-06,2018-08-12,,0,,,2018-08-12,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9574,AFR::CAF::Haut-Mbomou::Zemio,2018-08-13,2018-08-19,,0,,,2018-08-19,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9575,AFR::CAF::Haut-Mbomou::Zemio,2018-08-27,2018-09-02,,0,,,2018-09-02,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9576,AFR::CAF::Haut-Mbomou::Zemio,2018-09-03,2018-09-09,,0,,,2018-09-09,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9577,AFR::CAF::Haut-Mbomou::Zemio,2018-09-10,2018-09-16,,0,,,2018-09-16,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9578,AFR::CAF::Haut-Mbomou::Zemio,2018-09-17,2018-09-23,,0,,,2018-09-23,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9579,AFR::CAF::Haut-Mbomou::Zemio,2018-09-24,2018-09-30,,0,,,2018-09-30,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9580,AFR::CAF::Haut-Mbomou::Zemio,2018-10-01,2018-10-07,,0,,,2018-10-07,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9581,AFR::CAF::Haut-Mbomou::Zemio,2018-10-08,2018-10-14,,0,,,2018-10-14,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9582,AFR::CAF::Haut-Mbomou::Zemio,2018-10-15,2018-10-21,,0,,,2018-10-21,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9583,AFR::CAF::Haut-Mbomou::Zemio,2018-10-22,2018-10-28,,0,,,2018-10-28,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9584,AFR::CAF::Haut-Mbomou::Zemio,2018-10-29,2018-11-04,,0,,,2018-11-04,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9585,AFR::CAF::Haut-Mbomou::Zemio,2018-11-05,2018-11-11,,0,,,2018-11-11,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9586,AFR::CAF::Haut-Mbomou::Zemio,2018-11-12,2018-11-18,,0,,,2018-11-18,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
9587,AFR::CAF::Haut-Mbomou::Zemio,2018-11-19,2018-11-25,,0,,,2018-11-25,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
