Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
659,AFR::SSD,2017-01-16,2017-01-22,16.0,96.0,,16.7,2017-01-22,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 96 cases, 16 deaths",JHU
660,AFR::SSD,2017-01-23,2017-01-29,13.0,105.0,,12.4,2017-01-29,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 105 cases, 13 deaths",JHU
661,AFR::SSD,2017-01-30,2017-02-05,28.0,96.0,,29.2,2017-02-05,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 96 cases, 28 deaths",JHU
662,AFR::SSD,2017-02-06,2017-02-12,34.0,243.0,,14.0,2017-02-12,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 243 cases, 34 deaths",JHU
663,AFR::SSD,2017-02-13,2017-02-19,19.0,251.0,,7.6,2017-02-19,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 251 cases, 19 deaths",JHU
664,AFR::SSD,2017-02-20,2017-02-26,26.0,129.0,,20.2,2017-02-26,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 129 cases, 26 deaths",JHU
665,AFR::SSD,2017-02-27,2017-03-05,24.0,162.0,,14.8,2017-03-05,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 162 cases, 24 deaths",JHU
666,AFR::SSD,2017-03-06,2017-03-12,18.0,145.0,,12.4,2017-03-12,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 145 cases, 18 deaths",JHU
667,AFR::SSD,2017-03-13,2017-03-19,16.0,96.0,,16.7,2017-03-19,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 96 cases, 16 deaths",JHU
668,AFR::SSD,2017-03-20,2017-03-26,20.0,88.0,,22.7,2017-03-26,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 88 cases, 20 deaths",JHU
669,AFR::SSD,2017-03-27,2017-04-02,80.0,80.0,,100.0,2017-04-02,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 80 cases, 80 deaths",JHU
670,AFR::SSD,2017-04-03,2017-04-09,70.0,455.0,,15.4,2017-04-09,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 455 cases, 70 deaths",JHU
671,AFR::SSD,2017-04-10,2017-04-16,22.0,219.0,,10.0,2017-04-16,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 219 cases, 22 deaths",JHU
672,AFR::SSD,2017-04-17,2017-04-23,18.0,626.0,,2.9,2017-04-23,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 626 cases, 18 deaths",JHU
673,AFR::SSD,2017-04-24,2017-04-30,26.0,1808.0,,1.4,2017-04-30,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1808 cases, 26 deaths",JHU
674,AFR::SSD,2017-05-01,2017-05-07,25.0,1678.0,,1.5,2017-05-07,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1678 cases, 25 deaths",JHU
675,AFR::SSD,2017-05-08,2017-05-14,23.0,537.0,,4.3,2017-05-14,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 537 cases, 23 deaths",JHU
676,AFR::SSD,2017-05-15,2017-05-21,10.0,618.0,,1.6,2017-05-21,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 618 cases, 10 deaths",JHU
677,AFR::SSD,2017-05-22,2017-05-28,27.0,928.0,,2.9,2017-05-28,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 928 cases, 27 deaths",JHU
678,AFR::SSD,2017-05-29,2017-06-04,21.0,1498.0,,1.4,2017-06-04,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1498 cases, 21 deaths",JHU
679,AFR::SSD,2017-06-05,2017-06-11,18.0,814.0,,2.2,2017-06-11,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 814 cases, 18 deaths",JHU
680,AFR::SSD,2017-06-12,2017-06-18,43.0,1743.0,,2.5,2017-06-18,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1743 cases, 43 deaths",JHU
681,AFR::SSD,2017-06-19,2017-06-25,5.0,789.0,,0.6,2017-06-25,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 789 cases, 5 deaths",JHU
682,AFR::SSD,2017-06-26,2017-07-02,12.0,667.0,,1.8,2017-07-02,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 667 cases, 12 deaths",JHU
683,AFR::SSD,2017-07-03,2017-07-09,8.0,569.0,,1.4,2017-07-09,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 569 cases, 8 deaths",JHU
684,AFR::SSD,2017-07-10,2017-07-16,17.0,414.0,,4.1,2017-07-16,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 414 cases, 17 deaths",JHU
685,AFR::SSD,2017-07-17,2017-07-23,15.0,365.0,,4.1,2017-07-23,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 365 cases, 15 deaths",JHU
686,AFR::SSD,2017-07-24,2017-07-30,27.0,259.0,,10.4,2017-07-30,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 259 cases, 27 deaths",JHU
687,AFR::SSD,2017-07-31,2017-08-06,18.0,227.0,,7.9,2017-08-06,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 227 cases, 18 deaths",JHU
688,AFR::SSD,2017-08-07,2017-08-13,28.0,178.0,,15.7,2017-08-13,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 178 cases, 28 deaths",JHU
689,AFR::SSD,2017-08-14,2017-08-20,18.0,121.0,,14.9,2017-08-20,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 121 cases, 18 deaths",JHU
690,AFR::SSD,2017-08-21,2017-08-27,26.0,153.0,,17.0,2017-08-27,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 153 cases, 26 deaths",JHU
691,AFR::SSD,2017-08-28,2017-09-03,32.0,170.0,,18.8,2017-09-03,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 170 cases, 32 deaths",JHU
692,AFR::SSD,2017-09-04,2017-09-10,26.0,129.0,,20.2,2017-09-10,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 129 cases, 26 deaths",JHU
693,AFR::SSD,2017-09-11,2017-09-17,92.0,92.0,,100.0,2017-09-17,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 92 cases, 92 deaths",JHU
694,AFR::SSD,2017-09-18,2017-09-24,16.0,96.0,,16.7,2017-09-24,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 96 cases, 16 deaths",JHU
695,AFR::SSD,2017-09-25,2017-10-01,14.0,129.0,,10.9,2017-10-01,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 129 cases, 14 deaths",JHU
696,AFR::SSD,2017-10-02,2017-10-08,13.0,105.0,,12.4,2017-10-08,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 105 cases, 13 deaths",JHU
697,AFR::SSD,2017-10-09,2017-10-15,8.0,88.0,,9.1,2017-10-15,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 88 cases, 8 deaths",JHU
698,AFR::SSD,2017-10-16,2017-10-22,56.0,56.0,,100.0,2017-10-22,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 56 cases, 56 deaths",JHU
699,AFR::SSD,2017-10-23,2017-10-29,11.0,56.0,,19.6,2017-10-29,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 56 cases, 11 deaths",JHU
700,AFR::SSD,2017-10-30,2017-11-05,6.0,39.0,,15.4,2017-11-05,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 39 cases, 6 deaths",JHU
701,AFR::SSD,2017-11-06,2017-11-12,33.0,33.0,,100.0,2017-11-12,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 33 cases, 33 deaths",JHU
702,AFR::SSD,2017-11-13,2017-11-19,56.0,56.0,,100.0,2017-11-19,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 56 cases, 56 deaths",JHU
703,AFR::SSD,2017-11-20,2017-11-26,18.0,39.0,,46.2,2017-11-26,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 39 cases, 18 deaths",JHU
704,AFR::SSD,2017-11-27,2017-12-03,21.0,21.0,,100.0,2017-12-03,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 21 cases, 21 deaths",JHU
705,AFR::SSD,2017-12-04,2017-12-10,0.0,0.0,,,2017-12-10,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
706,AFR::SSD,2017-12-11,2017-12-17,0.0,0.0,,,2017-12-17,38,WHO AFRO Surveillance Report (UID: 20759),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
707,AFR::SSD::(Kapoeta##Kapoeta East|Kapoeta##Kapoeta North|Kapoeta##Kapoeta South|Tonj##Tonj East),2017-07-31,2017-08-06,1.0,102.0,,1.0,2017-08-06,24,WHO AFRO Surveillance Report (UID: 20611),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 102 cases, 1 deaths",JHU
708,AFR::SSD,2016-06-18,2017-08-06,355.0,19742.0,,1.8,2017-08-06,24,WHO AFRO Surveillance Report (UID: 20611),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 19742 cases, 355 deaths",JHU
709,AFR::SSD,2017-01-01,2017-08-06,247.0,14549.0,,1.7,2017-08-06,24,WHO AFRO Surveillance Report (UID: 20611),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 14549 cases, 247 deaths",JHU
710,AFR::SSD,2024-10-01,2025-02-28,455.0,26000.0,,1.8,2025-02-28,37,JHU Cholera Database (UID: 21516),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 26000 cases, 455 deaths",JHU
711,AFR::SSD,2017-12-25,2018-01-07,,0.0,,,2018-01-07,29,WHO AFRO Surveillance Report (UID: 20768),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
712,AFR::SSD::Jubek,2017-12-11,2017-12-17,,2.0,2.0,,2017-12-17,29,WHO AFRO Surveillance Report (UID: 20768),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases",JHU
713,AFR::SSD,2016-06-16,2018-01-07,436.0,20438.0,512.0,2.1,2018-01-07,29,WHO AFRO Surveillance Report (UID: 20768),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 20438 cases, 436 deaths",JHU
714,AFR::SSD,2017-06-18,2017-12-01,462.0,21571.0,1585.0,2.1,2017-12-01,8,WHO AFRO Surveillance Report (UID: 20755),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 21571 cases, 462 deaths",JHU
715,AFR::SSD::(Jubek##Juba|Kapoeta##Budi),2017-11-27,2017-12-03,,6.0,,,2017-12-03,8,WHO AFRO Surveillance Report (UID: 20755),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 6 cases",JHU
716,AFR::SSD::Upper Nile::Renk,2024-10-23,2024-10-27,,49.0,,,2024-10-27,14,JHU Cholera Database (UID: 21517),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 49 cases",JHU
717,AFR::SSD,2024-10-23,2024-10-27,,44.0,,,2024-10-27,14,JHU Cholera Database (UID: 21517),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 44 cases",JHU
718,AFR::SSD::Upper Nile::Renk,2024-10-23,2024-11-05,2.0,,,,2024-11-05,14,JHU Cholera Database (UID: 21517),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 deaths",JHU
719,AFR::SSD,2024-10-23,2025-01-17,390.0,21389.0,,1.8,2025-01-17,14,JHU Cholera Database (UID: 21517),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 21389 cases, 390 deaths",JHU
720,AFR::SSD,2024-10-23,2025-03-27,694.0,40231.0,,1.7,2025-03-27,14,JHU Cholera Database (UID: 21517),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 40231 cases, 694 deaths",JHU
721,AFR::SSD,2024-10-23,2025-02-27,536.0,31871.0,,1.7,2025-02-27,14,JHU Cholera Database (UID: 21517),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 31871 cases, 536 deaths",JHU
722,AFR::SSD,2025-02-20,2025-02-27,11.0,991.0,,1.1,2025-02-27,14,JHU Cholera Database (UID: 21517),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 991 cases, 11 deaths",JHU
723,AFR::SSD,2024-09-01,2025-02-01,480.0,27900.0,,1.7,2025-02-01,36,JHU Cholera Database (UID: 21515),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 27900 cases, 480 deaths",JHU
724,AFR::SSD,2017-12-25,2018-02-07,,0.0,,,2018-02-07,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
725,AFR::SSD,2016-06-18,2018-02-07,,20438.0,512.0,,2018-02-07,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 20438 cases",JHU
726,AFR::SSD,2016-06-06,2016-06-12,,0.0,,,2016-06-12,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
727,AFR::SSD,2016-06-13,2016-06-19,0.0,0.0,,,2016-06-19,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
728,AFR::SSD,2016-06-20,2016-06-26,0.0,0.0,,,2016-06-26,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
729,AFR::SSD,2016-06-27,2016-07-03,0.0,0.0,,,2016-07-03,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
730,AFR::SSD,2016-07-04,2016-07-10,18.0,18.0,,100.0,2016-07-10,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 18 cases, 18 deaths",JHU
731,AFR::SSD,2016-07-11,2016-07-17,9.0,27.0,,33.3,2016-07-17,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 27 cases, 9 deaths",JHU
732,AFR::SSD,2016-07-18,2016-07-24,18.0,81.0,,22.2,2016-07-24,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 81 cases, 18 deaths",JHU
733,AFR::SSD,2016-07-25,2016-07-31,18.0,242.0,,7.4,2016-07-31,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 242 cases, 18 deaths",JHU
734,AFR::SSD,2016-08-01,2016-08-07,18.0,341.0,,5.3,2016-08-07,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 341 cases, 18 deaths",JHU
735,AFR::SSD,2016-08-08,2016-08-14,9.0,278.0,,3.2,2016-08-14,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 278 cases, 9 deaths",JHU
736,AFR::SSD,2016-08-15,2016-08-21,18.0,251.0,,7.2,2016-08-21,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 251 cases, 18 deaths",JHU
737,AFR::SSD,2016-08-22,2016-08-28,18.0,206.0,,8.7,2016-08-28,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 206 cases, 18 deaths",JHU
738,AFR::SSD,2016-08-29,2016-09-04,18.0,215.0,,8.4,2016-09-04,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 215 cases, 18 deaths",JHU
739,AFR::SSD,2016-09-05,2016-09-11,18.0,215.0,,8.4,2016-09-11,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 215 cases, 18 deaths",JHU
740,AFR::SSD,2016-09-12,2016-09-18,18.0,161.0,,11.2,2016-09-18,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 161 cases, 18 deaths",JHU
741,AFR::SSD,2016-09-19,2016-09-25,9.0,233.0,,3.9,2016-09-25,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 233 cases, 9 deaths",JHU
742,AFR::SSD,2016-09-26,2016-10-02,9.0,170.0,,5.3,2016-10-02,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 170 cases, 9 deaths",JHU
743,AFR::SSD,2016-10-03,2016-10-09,18.0,135.0,,13.3,2016-10-09,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 135 cases, 18 deaths",JHU
744,AFR::SSD,2016-10-10,2016-10-16,18.0,72.0,,25.0,2016-10-16,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 72 cases, 18 deaths",JHU
745,AFR::SSD,2016-10-17,2016-10-23,18.0,161.0,,11.2,2016-10-23,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 161 cases, 18 deaths",JHU
746,AFR::SSD,2016-10-24,2016-10-30,17.0,152.0,,11.2,2016-10-30,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 152 cases, 17 deaths",JHU
747,AFR::SSD,2016-10-31,2016-11-06,18.0,126.0,,14.3,2016-11-06,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 126 cases, 18 deaths",JHU
748,AFR::SSD,2016-11-07,2016-11-13,18.0,188.0,,9.6,2016-11-13,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 188 cases, 18 deaths",JHU
749,AFR::SSD,2016-11-14,2016-11-20,9.0,99.0,,9.1,2016-11-20,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 99 cases, 9 deaths",JHU
750,AFR::SSD,2016-11-21,2016-11-27,9.0,170.0,,5.3,2016-11-27,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 170 cases, 9 deaths",JHU
751,AFR::SSD,2016-11-28,2016-12-04,18.0,188.0,,9.6,2016-12-04,43,WHO AFRO Surveillance Report (UID: 20795),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 188 cases, 18 deaths",JHU
