Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
5914,AFR::COD::Haut-Lomami,2019-10-07,2019-10-13,6,223,,2.7,2019-10-13,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 223 cases, 6 deaths",JHU
5915,AFR::COD::Haut-Lomami,2019-10-14,2019-10-20,4,103,,3.9,2019-10-20,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 103 cases, 4 deaths",JHU
5916,AFR::COD::Haut-Lomami,2019-10-21,2019-10-27,1,77,,1.3,2019-10-27,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 77 cases, 1 deaths",JHU
5917,AFR::COD::Haut-Lomami,2019-10-28,2019-11-03,1,67,,1.5,2019-11-03,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 67 cases, 1 deaths",JHU
5918,AFR::COD::Haut-Lomami,2019-11-04,2019-11-10,1,86,,1.2,2019-11-10,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 86 cases, 1 deaths",JHU
5919,AFR::COD::Haut-Lomami,2019-11-11,2019-11-17,2,68,,2.9,2019-11-17,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 68 cases, 2 deaths",JHU
5920,AFR::COD::Haut-Lomami,2019-11-25,2019-12-01,2,67,,3.0,2019-12-01,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 67 cases, 2 deaths",JHU
5921,AFR::COD::Haut-Lomami,2019-12-09,2019-12-15,1,38,,2.6,2019-12-15,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 38 cases, 1 deaths",JHU
5922,AFR::COD::Haut-Lomami::Baka Health District,2018-12-31,2019-01-06,0,0,,,2019-01-06,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5923,AFR::COD::Haut-Lomami::Baka Health District,2019-01-07,2019-01-13,0,0,,,2019-01-13,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5924,AFR::COD::Haut-Lomami::Baka Health District,2019-01-14,2019-01-20,0,0,,,2019-01-20,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5925,AFR::COD::Haut-Lomami::Baka Health District,2019-01-21,2019-01-27,0,0,,,2019-01-27,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5926,AFR::COD::Haut-Lomami::Baka Health District,2019-01-28,2019-02-03,0,0,,,2019-02-03,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5927,AFR::COD::Haut-Lomami::Bukama Health District,2018-12-31,2019-01-06,1,37,,2.7,2019-01-06,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 37 cases, 1 deaths",JHU
5928,AFR::COD::Haut-Lomami::Bukama Health District,2019-01-07,2019-01-13,1,36,,2.8,2019-01-13,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 36 cases, 1 deaths",JHU
5929,AFR::COD::Haut-Lomami::Bukama Health District,2019-01-14,2019-01-20,1,27,,3.7,2019-01-20,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 27 cases, 1 deaths",JHU
5930,AFR::COD::Haut-Lomami::Bukama Health District,2019-01-21,2019-01-27,2,34,,5.9,2019-01-27,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 34 cases, 2 deaths",JHU
5931,AFR::COD::Haut-Lomami::Bukama Health District,2019-01-28,2019-02-03,0,23,,0.0,2019-02-03,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 23 cases, 0 deaths",JHU
5932,AFR::COD::Haut-Lomami::Bukama Health District,2019-02-04,2019-02-10,2,0,,,2019-02-10,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 2 deaths",JHU
5933,AFR::COD::Haut-Lomami::Bukama Health District,2019-02-18,2019-02-24,0,0,,,2019-02-24,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5934,AFR::COD::Haut-Lomami::Bukama Health District,2019-10-14,2019-10-20,3,27,,11.1,2019-10-20,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 27 cases, 3 deaths",JHU
5935,AFR::COD::Haut-Lomami::Bukama Health District,2019-10-21,2019-10-27,1,17,,5.9,2019-10-27,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 17 cases, 1 deaths",JHU
5936,AFR::COD::Haut-Lomami::Butumba Health District,2018-12-31,2019-01-06,4,100,,4.0,2019-01-06,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 100 cases, 4 deaths",JHU
5937,AFR::COD::Haut-Lomami::Butumba Health District,2019-01-07,2019-01-13,0,12,,0.0,2019-01-13,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 12 cases, 0 deaths",JHU
5938,AFR::COD::Haut-Lomami::Butumba Health District,2019-01-14,2019-01-20,1,27,,3.7,2019-01-20,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 27 cases, 1 deaths",JHU
5939,AFR::COD::Haut-Lomami::Butumba Health District,2019-01-21,2019-01-27,1,19,,5.3,2019-01-27,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 19 cases, 1 deaths",JHU
5940,AFR::COD::Haut-Lomami::Butumba Health District,2019-01-28,2019-02-03,1,17,,5.9,2019-02-03,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 17 cases, 1 deaths",JHU
5941,AFR::COD::Haut-Lomami::Kabondo Dianda Health District,2018-12-31,2019-01-06,1,13,,7.7,2019-01-06,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 13 cases, 1 deaths",JHU
5942,AFR::COD::Haut-Lomami::Kabondo Dianda Health District,2019-01-07,2019-01-13,0,15,,0.0,2019-01-13,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 15 cases, 0 deaths",JHU
5943,AFR::COD::Haut-Lomami::Kabondo Dianda Health District,2019-01-14,2019-01-20,0,14,,0.0,2019-01-20,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 14 cases, 0 deaths",JHU
5944,AFR::COD::Haut-Lomami::Kabondo Dianda Health District,2019-01-21,2019-01-27,0,12,,0.0,2019-01-27,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 12 cases, 0 deaths",JHU
5945,AFR::COD::Haut-Lomami::Kabondo Dianda Health District,2019-01-28,2019-02-03,0,0,,,2019-02-03,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5946,AFR::COD::Haut-Lomami::Kabondo Dianda Health District,2019-02-04,2019-02-10,0,10,,0.0,2019-02-10,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 10 cases, 0 deaths",JHU
5947,AFR::COD::Haut-Lomami::Kabondo Dianda Health District,2019-02-11,2019-02-17,2,13,,15.4,2019-02-17,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 13 cases, 2 deaths",JHU
5948,AFR::COD::Haut-Lomami::Kabondo Dianda Health District,2019-02-18,2019-02-24,0,14,,0.0,2019-02-24,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 14 cases, 0 deaths",JHU
5949,AFR::COD::Haut-Lomami::Kabondo Dianda Health District,2019-02-25,2019-03-03,5,89,,5.6,2019-03-03,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 89 cases, 5 deaths",JHU
5950,AFR::COD::Haut-Lomami::Kabondo Dianda Health District,2019-03-04,2019-03-10,4,55,,7.3,2019-03-10,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 55 cases, 4 deaths",JHU
5951,AFR::COD::Haut-Lomami::Kabondo Dianda Health District,2019-12-09,2019-12-15,1,3,,33.3,2019-12-15,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 3 cases, 1 deaths",JHU
5952,AFR::COD::Haut-Lomami::Kabongo Health District,2018-12-31,2019-01-06,0,0,,,2019-01-06,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5953,AFR::COD::Haut-Lomami::Kabongo Health District,2019-01-07,2019-01-13,0,0,,,2019-01-13,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5954,AFR::COD::Haut-Lomami::Kabongo Health District,2019-01-14,2019-01-20,0,0,,,2019-01-20,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5955,AFR::COD::Haut-Lomami::Kabongo Health District,2019-01-21,2019-01-27,0,0,,,2019-01-27,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5956,AFR::COD::Haut-Lomami::Kabongo Health District,2019-01-28,2019-02-03,0,16,,0.0,2019-02-03,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 16 cases, 0 deaths",JHU
5957,AFR::COD::Haut-Lomami::Kamina Health District,2018-12-31,2019-01-06,0,0,,,2019-01-06,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5958,AFR::COD::Haut-Lomami::Kamina Health District,2019-01-07,2019-01-13,0,0,,,2019-01-13,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5959,AFR::COD::Haut-Lomami::Kamina Health District,2019-01-14,2019-01-20,0,0,,,2019-01-20,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5960,AFR::COD::Haut-Lomami::Kamina Health District,2019-01-21,2019-01-27,0,0,,,2019-01-27,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5961,AFR::COD::Haut-Lomami::Kamina Health District,2019-01-28,2019-02-03,0,0,,,2019-02-03,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5962,AFR::COD::Haut-Lomami::Kamina Health District,2019-06-24,2019-06-30,0,2,,0.0,2019-06-30,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 2 cases, 0 deaths",JHU
5963,AFR::COD::Haut-Lomami::Kamina Health District,2019-08-26,2019-09-01,1,7,,14.3,2019-09-01,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 7 cases, 1 deaths",JHU
5964,AFR::COD::Haut-Lomami::Kaniama Health District,2018-12-31,2019-01-06,0,0,,,2019-01-06,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5965,AFR::COD::Haut-Lomami::Kaniama Health District,2019-01-07,2019-01-13,0,0,,,2019-01-13,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5966,AFR::COD::Haut-Lomami::Kaniama Health District,2019-01-14,2019-01-20,0,0,,,2019-01-20,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5967,AFR::COD::Haut-Lomami::Kaniama Health District,2019-01-21,2019-01-27,0,0,,,2019-01-27,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5968,AFR::COD::Haut-Lomami::Kaniama Health District,2019-01-28,2019-02-03,0,0,,,2019-02-03,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5969,AFR::COD::Haut-Lomami::Kaniama Health District,2019-05-27,2019-06-02,0,23,,0.0,2019-06-02,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 23 cases, 0 deaths",JHU
5970,AFR::COD::Haut-Lomami::Kaniama Health District,2019-06-03,2019-06-09,0,19,,0.0,2019-06-09,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 19 cases, 0 deaths",JHU
5971,AFR::COD::Haut-Lomami::Kaniama Health District,2019-06-17,2019-06-23,0,12,,0.0,2019-06-23,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 12 cases, 0 deaths",JHU
5972,AFR::COD::Haut-Lomami::Kayamba Health District,2018-12-31,2019-01-06,0,0,,,2019-01-06,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5973,AFR::COD::Haut-Lomami::Kayamba Health District,2019-01-07,2019-01-13,0,0,,,2019-01-13,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5974,AFR::COD::Haut-Lomami::Kayamba Health District,2019-01-14,2019-01-20,0,0,,,2019-01-20,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5975,AFR::COD::Haut-Lomami::Kayamba Health District,2019-01-21,2019-01-27,0,0,,,2019-01-27,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5976,AFR::COD::Haut-Lomami::Kayamba Health District,2019-01-28,2019-02-03,0,0,,,2019-02-03,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5977,AFR::COD::Haut-Lomami::Kinda Health District,2018-12-31,2019-01-06,0,0,,,2019-01-06,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5978,AFR::COD::Haut-Lomami::Kinda Health District,2019-01-07,2019-01-13,0,0,,,2019-01-13,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5979,AFR::COD::Haut-Lomami::Kinda Health District,2019-01-14,2019-01-20,0,0,,,2019-01-20,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5980,AFR::COD::Haut-Lomami::Kinda Health District,2019-01-21,2019-01-27,0,0,,,2019-01-27,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5981,AFR::COD::Haut-Lomami::Kinda Health District,2019-01-28,2019-02-03,0,0,,,2019-02-03,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5982,AFR::COD::Haut-Lomami::Kinkondja Health District,2018-12-31,2019-01-06,1,61,,1.6,2019-01-06,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 61 cases, 1 deaths",JHU
5983,AFR::COD::Haut-Lomami::Kinkondja Health District,2019-01-07,2019-01-13,1,60,,1.7,2019-01-13,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 60 cases, 1 deaths",JHU
5984,AFR::COD::Haut-Lomami::Kinkondja Health District,2019-01-14,2019-01-20,2,79,,2.5,2019-01-20,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 79 cases, 2 deaths",JHU
5985,AFR::COD::Haut-Lomami::Kinkondja Health District,2019-01-21,2019-01-27,3,54,,5.6,2019-01-27,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 54 cases, 3 deaths",JHU
5986,AFR::COD::Haut-Lomami::Kinkondja Health District,2019-01-28,2019-02-03,2,67,,3.0,2019-02-03,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 67 cases, 2 deaths",JHU
5987,AFR::COD::Haut-Lomami::Kinkondja Health District,2019-02-04,2019-02-10,2,65,,3.1,2019-02-10,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 65 cases, 2 deaths",JHU
5988,AFR::COD::Haut-Lomami::Kinkondja Health District,2019-02-11,2019-02-17,2,44,,4.5,2019-02-17,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 44 cases, 2 deaths",JHU
5989,AFR::COD::Haut-Lomami::Kinkondja Health District,2019-02-18,2019-02-24,1,70,,1.4,2019-02-24,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 70 cases, 1 deaths",JHU
5990,AFR::COD::Haut-Lomami::Kinkondja Health District,2019-03-18,2019-03-24,1,22,,4.5,2019-03-24,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 22 cases, 1 deaths",JHU
5991,AFR::COD::Haut-Lomami::Kinkondja Health District,2019-04-15,2019-04-21,2,10,,20.0,2019-04-21,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 10 cases, 2 deaths",JHU
5992,AFR::COD::Haut-Lomami::Kinkondja Health District,2019-05-20,2019-05-26,0,13,,0.0,2019-05-26,1,UNICEF Country Programme Report (UID: 5107),0.9,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 13 cases, 0 deaths",JHU
