Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
7225,AFR::MLI::Gao::Bourem::Bourem Health District,2018-10-22,2018-10-28,,0,,,2018-10-28,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7226,AFR::MLI::Gao::Bourem::Bourem Health District,2018-10-29,2018-11-04,,0,,,2018-11-04,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7227,AFR::MLI::Gao::Bourem::Bourem Health District,2018-11-05,2018-11-11,,0,,,2018-11-11,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7228,AFR::MLI::Gao::Bourem::Bourem Health District,2018-11-12,2018-11-18,,0,,,2018-11-18,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7229,AFR::MLI::Gao::Bourem::Bourem Health District,2018-11-19,2018-11-25,,0,,,2018-11-25,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7230,AFR::MLI::Gao::Bourem::Bourem Health District,2018-11-26,2018-12-02,,0,,,2018-12-02,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7231,AFR::MLI::Gao::Bourem::Bourem Health District,2018-12-10,2018-12-16,,0,,,2018-12-16,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7232,AFR::MLI::Gao::Bourem::Bourem Health District,2018-12-17,2018-12-23,,0,,,2018-12-23,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7233,AFR::MLI::Gao::Bourem::Bourem Health District,2018-12-24,2018-12-30,,0,,,2018-12-30,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7234,AFR::MLI::Gao::Gao::Gao Health District,2018-01-01,2018-01-07,,0,,,2018-01-07,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7235,AFR::MLI::Gao::Gao::Gao Health District,2018-01-08,2018-01-14,,0,,,2018-01-14,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7236,AFR::MLI::Gao::Gao::Gao Health District,2018-01-15,2018-01-21,,0,,,2018-01-21,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7237,AFR::MLI::Gao::Gao::Gao Health District,2018-01-29,2018-02-04,,0,,,2018-02-04,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7238,AFR::MLI::Gao::Gao::Gao Health District,2018-02-05,2018-02-11,,0,,,2018-02-11,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7239,AFR::MLI::Gao::Gao::Gao Health District,2018-02-12,2018-02-18,,0,,,2018-02-18,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7240,AFR::MLI::Gao::Gao::Gao Health District,2018-02-19,2018-02-25,,0,,,2018-02-25,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7241,AFR::MLI::Gao::Gao::Gao Health District,2018-02-26,2018-03-04,,0,,,2018-03-04,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7242,AFR::MLI::Gao::Gao::Gao Health District,2018-03-12,2018-03-18,,0,,,2018-03-18,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7243,AFR::MLI::Gao::Gao::Gao Health District,2018-03-19,2018-03-25,,0,,,2018-03-25,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7244,AFR::MLI::Gao::Gao::Gao Health District,2018-03-26,2018-04-01,,0,,,2018-04-01,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7245,AFR::MLI::Gao::Gao::Gao Health District,2018-04-02,2018-04-08,,0,,,2018-04-08,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7246,AFR::MLI::Gao::Gao::Gao Health District,2018-04-09,2018-04-15,,0,,,2018-04-15,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7247,AFR::MLI::Gao::Gao::Gao Health District,2018-04-16,2018-04-22,,0,,,2018-04-22,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7248,AFR::MLI::Gao::Gao::Gao Health District,2018-04-23,2018-04-29,,0,,,2018-04-29,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7249,AFR::MLI::Gao::Gao::Gao Health District,2018-04-30,2018-05-06,,0,,,2018-05-06,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7250,AFR::MLI::Gao::Gao::Gao Health District,2018-05-14,2018-05-20,,0,,,2018-05-20,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7251,AFR::MLI::Gao::Gao::Gao Health District,2018-05-21,2018-05-27,,0,,,2018-05-27,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7252,AFR::MLI::Gao::Gao::Gao Health District,2018-05-28,2018-06-03,,0,,,2018-06-03,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7253,AFR::MLI::Gao::Gao::Gao Health District,2018-06-11,2018-06-17,,0,,,2018-06-17,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7254,AFR::MLI::Gao::Gao::Gao Health District,2018-06-18,2018-06-24,,0,,,2018-06-24,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7255,AFR::MLI::Gao::Gao::Gao Health District,2018-06-25,2018-07-01,,0,,,2018-07-01,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7256,AFR::MLI::Gao::Gao::Gao Health District,2018-07-02,2018-07-08,,0,,,2018-07-08,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7257,AFR::MLI::Gao::Gao::Gao Health District,2018-07-09,2018-07-15,,0,,,2018-07-15,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7258,AFR::MLI::Gao::Gao::Gao Health District,2018-07-16,2018-07-22,,0,,,2018-07-22,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7259,AFR::MLI::Gao::Gao::Gao Health District,2018-07-23,2018-07-29,,0,,,2018-07-29,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7260,AFR::MLI::Gao::Gao::Gao Health District,2018-07-30,2018-08-05,,0,,,2018-08-05,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7261,AFR::MLI::Gao::Gao::Gao Health District,2018-08-13,2018-08-19,,0,,,2018-08-19,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7262,AFR::MLI::Gao::Gao::Gao Health District,2018-08-27,2018-09-02,,0,,,2018-09-02,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7263,AFR::MLI::Gao::Gao::Gao Health District,2018-09-03,2018-09-09,,0,,,2018-09-09,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7264,AFR::MLI::Gao::Gao::Gao Health District,2018-09-17,2018-09-23,,0,,,2018-09-23,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7265,AFR::MLI::Gao::Gao::Gao Health District,2018-09-24,2018-09-30,,0,,,2018-09-30,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7266,AFR::MLI::Gao::Gao::Gao Health District,2018-10-01,2018-10-07,,0,,,2018-10-07,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7267,AFR::MLI::Gao::Gao::Gao Health District,2018-10-08,2018-10-14,,0,,,2018-10-14,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7268,AFR::MLI::Gao::Gao::Gao Health District,2018-10-15,2018-10-21,,0,,,2018-10-21,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7269,AFR::MLI::Gao::Gao::Gao Health District,2018-10-22,2018-10-28,,0,,,2018-10-28,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7270,AFR::MLI::Gao::Gao::Gao Health District,2018-10-29,2018-11-04,,0,,,2018-11-04,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7271,AFR::MLI::Gao::Gao::Gao Health District,2018-11-05,2018-11-11,,0,,,2018-11-11,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7272,AFR::MLI::Gao::Gao::Gao Health District,2018-11-19,2018-11-25,,0,,,2018-11-25,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7273,AFR::MLI::Gao::Gao::Gao Health District,2018-11-26,2018-12-02,,0,,,2018-12-02,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7274,AFR::MLI::Gao::Gao::Gao Health District,2018-12-03,2018-12-09,,0,,,2018-12-09,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7275,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-01-01,2018-01-07,,0,,,2018-01-07,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7276,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-01-08,2018-01-14,,0,,,2018-01-14,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7277,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-01-15,2018-01-21,,0,,,2018-01-21,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7278,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-01-22,2018-01-28,,0,,,2018-01-28,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7279,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-01-29,2018-02-04,,0,,,2018-02-04,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7280,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-02-05,2018-02-11,,0,,,2018-02-11,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7281,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-02-12,2018-02-18,,0,,,2018-02-18,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7282,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-02-19,2018-02-25,,0,,,2018-02-25,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7283,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-02-26,2018-03-04,,0,,,2018-03-04,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7284,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-03-05,2018-03-11,,0,,,2018-03-11,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7285,AFR::MLI::Gao::Gao::Gao Health District,2018-12-17,2018-12-23,,0,,,2018-12-23,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7286,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-03-19,2018-03-25,,0,,,2018-03-25,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7287,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-03-26,2018-04-01,,0,,,2018-04-01,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7288,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-04-02,2018-04-08,,0,,,2018-04-08,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7289,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-04-09,2018-04-15,,0,,,2018-04-15,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7290,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-04-16,2018-04-22,,0,,,2018-04-22,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7291,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-04-23,2018-04-29,,0,,,2018-04-29,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7292,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-04-30,2018-05-06,,0,,,2018-05-06,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7293,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-05-07,2018-05-13,,0,,,2018-05-13,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7294,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-05-14,2018-05-20,,0,,,2018-05-20,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7295,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-05-21,2018-05-27,,0,,,2018-05-27,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7296,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-05-28,2018-06-03,,0,,,2018-06-03,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7297,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-06-11,2018-06-17,,0,,,2018-06-17,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7298,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-06-18,2018-06-24,,0,,,2018-06-24,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7299,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-06-25,2018-07-01,,0,,,2018-07-01,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7300,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-07-02,2018-07-08,,0,,,2018-07-08,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7301,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-07-09,2018-07-15,,0,,,2018-07-15,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7302,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-07-16,2018-07-22,,0,,,2018-07-22,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7303,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-07-23,2018-07-29,,0,,,2018-07-29,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7304,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-07-30,2018-08-05,,0,,,2018-08-05,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7305,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-08-06,2018-08-12,,0,,,2018-08-12,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7306,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-08-13,2018-08-19,,0,,,2018-08-19,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7307,AFR::MLI::Menaka::Menaka::Menaka Health District,2018-08-27,2018-09-02,,0,,,2018-09-02,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
