Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
7430,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-06-25,2018-07-01,,0.0,,,2018-07-01,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7431,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-07-02,2018-07-08,,0.0,,,2018-07-08,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7432,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-07-09,2018-07-15,,0.0,,,2018-07-15,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7433,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-07-16,2018-07-22,,0.0,,,2018-07-22,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7434,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-07-23,2018-07-29,,0.0,,,2018-07-29,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7435,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-07-30,2018-08-05,,0.0,,,2018-08-05,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7436,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-08-06,2018-08-12,,0.0,,,2018-08-12,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7437,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-08-13,2018-08-19,,0.0,,,2018-08-19,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7438,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-08-27,2018-09-02,,0.0,,,2018-09-02,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7439,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-09-03,2018-09-09,,0.0,,,2018-09-09,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7440,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-09-10,2018-09-16,,0.0,,,2018-09-16,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7441,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-09-17,2018-09-23,,0.0,,,2018-09-23,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7442,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-09-24,2018-09-30,,0.0,,,2018-09-30,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7443,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-10-01,2018-10-07,,0.0,,,2018-10-07,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7444,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-10-08,2018-10-14,,0.0,,,2018-10-14,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7445,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-10-15,2018-10-21,,0.0,,,2018-10-21,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7446,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-10-22,2018-10-28,,0.0,,,2018-10-28,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7447,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-10-29,2018-11-04,,0.0,,,2018-11-04,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7448,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-11-05,2018-11-11,,0.0,,,2018-11-11,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7449,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-11-12,2018-11-18,,0.0,,,2018-11-18,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7450,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-11-19,2018-11-25,,0.0,,,2018-11-25,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7451,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-11-26,2018-12-02,,0.0,,,2018-12-02,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7452,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-12-03,2018-12-09,,0.0,,,2018-12-09,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7453,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-12-10,2018-12-16,,0.0,,,2018-12-16,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7454,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-12-17,2018-12-23,,0.0,,,2018-12-23,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7455,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-12-24,2018-12-30,,0.0,,,2018-12-30,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
7456,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2018-12-31,2019-01-06,0.0,0.0,,,2019-01-06,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7457,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-01-07,2019-01-13,0.0,0.0,,,2019-01-13,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7458,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-01-14,2019-01-20,0.0,0.0,,,2019-01-20,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7459,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-01-21,2019-01-27,0.0,0.0,,,2019-01-27,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7460,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-01-28,2019-02-03,0.0,0.0,,,2019-02-03,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7461,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-02-04,2019-02-10,0.0,0.0,,,2019-02-10,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7462,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-02-11,2019-02-17,0.0,0.0,,,2019-02-17,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7463,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-02-18,2019-02-24,0.0,0.0,,,2019-02-24,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7464,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-02-25,2019-03-03,0.0,0.0,,,2019-03-03,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7465,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-03-04,2019-03-10,0.0,0.0,,,2019-03-10,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7466,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-03-11,2019-03-17,0.0,0.0,,,2019-03-17,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7467,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-03-18,2019-03-24,0.0,0.0,,,2019-03-24,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7468,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-03-25,2019-03-31,0.0,0.0,,,2019-03-31,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7469,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-04-01,2019-04-07,0.0,0.0,,,2019-04-07,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7470,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-04-08,2019-04-14,0.0,0.0,,,2019-04-14,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7471,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-04-15,2019-04-21,0.0,0.0,,,2019-04-21,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7472,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-04-22,2019-04-28,0.0,0.0,,,2019-04-28,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7473,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-04-29,2019-05-05,0.0,0.0,,,2019-05-05,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7474,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-05-06,2019-05-12,0.0,0.0,,,2019-05-12,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7475,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-05-13,2019-05-19,0.0,0.0,,,2019-05-19,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7476,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-05-20,2019-05-26,0.0,0.0,,,2019-05-26,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7477,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-05-27,2019-06-02,0.0,0.0,,,2019-06-02,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7478,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-06-03,2019-06-09,0.0,0.0,,,2019-06-09,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7479,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-06-10,2019-06-16,0.0,0.0,,,2019-06-16,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7480,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-06-17,2019-06-23,0.0,0.0,,,2019-06-23,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7481,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-06-24,2019-06-30,0.0,0.0,,,2019-06-30,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7482,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-07-01,2019-07-07,0.0,0.0,,,2019-07-07,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7483,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-07-08,2019-07-14,0.0,0.0,,,2019-07-14,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7484,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-07-15,2019-07-21,0.0,0.0,,,2019-07-21,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7485,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-07-22,2019-07-28,0.0,0.0,,,2019-07-28,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7486,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-07-29,2019-08-04,0.0,0.0,,,2019-08-04,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7487,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-08-05,2019-08-11,0.0,0.0,,,2019-08-11,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7488,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-08-12,2019-08-18,0.0,0.0,,,2019-08-18,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7489,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-08-19,2019-08-25,0.0,0.0,,,2019-08-25,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7490,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-08-26,2019-09-01,0.0,0.0,,,2019-09-01,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7491,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-09-02,2019-09-08,0.0,0.0,,,2019-09-08,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7492,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-09-09,2019-09-15,0.0,0.0,,,2019-09-15,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7493,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-09-16,2019-09-22,0.0,0.0,,,2019-09-22,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7494,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-09-23,2019-09-29,0.0,0.0,,,2019-09-29,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7495,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-09-30,2019-10-06,0.0,0.0,,,2019-10-06,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7496,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-10-07,2019-10-13,0.0,0.0,,,2019-10-13,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7497,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-10-14,2019-10-20,0.0,0.0,,,2019-10-20,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7498,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-10-21,2019-10-27,0.0,0.0,,,2019-10-27,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7499,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-10-28,2019-11-03,0.0,0.0,,,2019-11-03,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7500,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-11-04,2019-11-10,0.0,0.0,,,2019-11-10,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7501,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-11-11,2019-11-17,0.0,0.0,,,2019-11-17,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7502,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-11-18,2019-11-24,0.0,0.0,,,2019-11-24,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7503,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-11-25,2019-12-01,0.0,0.0,,,2019-12-01,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7504,AFR::BFA::Hauts-Bassins::Kenedougou::N'Dorola Health District,2019-12-02,2019-12-08,0.0,0.0,,,2019-12-08,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
