Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
1290,AFR::TZA,2015-12-24,2015-12-30,,597,,,2015-12-30,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 597 cases",JHU
1291,AFR::TZA,2015-12-31,2016-01-06,,620,,,2016-01-06,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 620 cases",JHU
1292,AFR::TZA,2016-01-07,2016-01-13,,573,,,2016-01-13,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 573 cases",JHU
1293,AFR::TZA,2016-01-14,2016-01-20,,490,,,2016-01-20,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 490 cases",JHU
1294,AFR::TZA,2016-01-21,2016-01-27,,473,,,2016-01-27,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 473 cases",JHU
1295,AFR::TZA,2016-01-28,2016-02-03,,254,,,2016-02-03,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 254 cases",JHU
1296,AFR::TZA,2016-02-04,2016-02-10,,520,,,2016-02-10,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 520 cases",JHU
1297,AFR::TZA,2016-02-11,2016-02-17,,508,,,2016-02-17,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 508 cases",JHU
1298,AFR::TZA,2016-02-18,2016-02-24,,455,,,2016-02-24,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 455 cases",JHU
1299,AFR::TZA,2016-02-25,2016-03-02,,538,,,2016-03-02,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 538 cases",JHU
1300,AFR::TZA,2016-03-03,2016-03-09,,762,,,2016-03-09,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 762 cases",JHU
1301,AFR::TZA,2016-03-10,2016-03-16,,732,,,2016-03-16,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 732 cases",JHU
1302,AFR::TZA,2016-03-17,2016-03-23,,685,,,2016-03-23,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 685 cases",JHU
1303,AFR::TZA,2016-03-24,2016-03-30,,532,,,2016-03-30,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 532 cases",JHU
1304,AFR::TZA,2016-03-31,2016-04-06,,396,,,2016-04-06,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 396 cases",JHU
1305,AFR::TZA,2016-04-07,2016-04-13,,207,,,2016-04-13,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 207 cases",JHU
1306,AFR::TZA,2016-04-14,2016-04-20,,142,,,2016-04-20,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 142 cases",JHU
1307,AFR::TZA,2016-04-21,2016-04-27,,95,,,2016-04-27,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 95 cases",JHU
1308,AFR::TZA,2016-04-28,2016-05-04,,136,,,2016-05-04,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 136 cases",JHU
1309,AFR::TZA,2016-05-05,2016-05-11,,213,,,2016-05-11,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 213 cases",JHU
1310,AFR::TZA,2016-05-12,2016-05-18,,95,,,2016-05-18,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 95 cases",JHU
1311,AFR::TZA,2016-05-19,2016-05-25,,53,,,2016-05-25,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 53 cases",JHU
1312,AFR::TZA,2016-05-26,2016-06-01,,65,,,2016-06-01,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 65 cases",JHU
1313,AFR::TZA,2016-06-02,2016-06-08,,77,,,2016-06-08,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 77 cases",JHU
1314,AFR::TZA,2016-06-09,2016-06-15,,35,,,2016-06-15,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 35 cases",JHU
1315,AFR::TZA,2016-06-16,2016-06-22,,53,,,2016-06-22,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 53 cases",JHU
1316,AFR::TZA,2016-06-23,2016-06-29,,24,,,2016-06-29,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 24 cases",JHU
1317,AFR::TZA,2016-06-30,2016-07-06,,30,,,2016-07-06,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 30 cases",JHU
1318,AFR::TZA,2016-07-07,2016-07-13,,59,,,2016-07-13,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 59 cases",JHU
1319,AFR::TZA,2016-07-14,2016-07-20,,24,,,2016-07-20,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 24 cases",JHU
1320,AFR::TZA,2016-07-21,2016-07-27,,47,,,2016-07-27,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 47 cases",JHU
1321,AFR::TZA,2016-07-28,2016-08-03,,6,,,2016-08-03,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 6 cases",JHU
1322,AFR::TZA,2016-08-04,2016-08-10,,30,,,2016-08-10,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 30 cases",JHU
1323,AFR::TZA,2016-08-11,2016-08-17,,24,,,2016-08-17,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 24 cases",JHU
1324,AFR::TZA,2016-08-18,2016-08-24,,35,,,2016-08-24,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 35 cases",JHU
1325,AFR::TZA,2016-08-25,2016-08-31,,18,,,2016-08-31,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 18 cases",JHU
1326,AFR::TZA,2016-09-01,2016-09-07,,47,,,2016-09-07,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 47 cases",JHU
1327,AFR::TZA,2016-09-08,2016-09-14,,12,,,2016-09-14,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 12 cases",JHU
1328,AFR::TZA,2016-09-15,2016-09-21,,41,,,2016-09-21,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 41 cases",JHU
1329,AFR::TZA,2016-09-22,2016-09-28,,6,,,2016-09-28,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 6 cases",JHU
1330,AFR::TZA,2016-09-29,2016-10-05,,35,,,2016-10-05,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 35 cases",JHU
1331,AFR::TZA,2016-10-06,2016-10-12,,35,,,2016-10-12,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 35 cases",JHU
1332,AFR::TZA,2016-10-13,2016-10-19,,65,,,2016-10-19,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 65 cases",JHU
1333,AFR::TZA,2016-10-20,2016-10-26,,77,,,2016-10-26,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 77 cases",JHU
1334,AFR::TZA,2016-10-27,2016-11-02,,177,,,2016-11-02,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 177 cases",JHU
1335,AFR::TZA,2016-11-03,2016-11-09,,30,,,2016-11-09,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 30 cases",JHU
1336,AFR::TZA,2016-11-10,2016-11-16,,124,,,2016-11-16,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 124 cases",JHU
1337,AFR::TZA,2016-11-17,2016-11-23,,142,,,2016-11-23,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 142 cases",JHU
1338,AFR::TZA,2016-11-24,2016-11-30,,59,,,2016-11-30,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 59 cases",JHU
1339,AFR::TZA,2016-12-01,2016-12-07,,201,,,2016-12-07,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 201 cases",JHU
1340,AFR::TZA,2016-12-08,2016-12-14,,159,,,2016-12-14,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 159 cases",JHU
1341,AFR::TZA,2016-12-15,2016-12-21,,136,,,2016-12-21,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 136 cases",JHU
1342,AFR::TZA,2016-12-22,2016-12-28,,154,,,2016-12-28,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 154 cases",JHU
1343,AFR::TZA,2016-12-29,2017-01-04,,272,,,2017-01-04,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 272 cases",JHU
1344,AFR::TZA,2017-01-05,2017-01-11,,77,,,2017-01-11,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 77 cases",JHU
1345,AFR::TZA,2017-01-12,2017-01-18,,148,,,2017-01-18,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 148 cases",JHU
1346,AFR::TZA,2017-01-19,2017-01-25,,307,,,2017-01-25,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 307 cases",JHU
1347,AFR::TZA,2017-01-26,2017-02-01,,83,,,2017-02-01,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 83 cases",JHU
1348,AFR::TZA,2017-02-02,2017-02-08,,6,,,2017-02-08,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 6 cases",JHU
1349,AFR::TZA,2017-02-09,2017-02-15,,65,,,2017-02-15,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 65 cases",JHU
1350,AFR::TZA,2017-02-16,2017-02-22,,47,,,2017-02-22,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 47 cases",JHU
1351,AFR::TZA,2017-02-23,2017-03-01,,30,,,2017-03-01,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 30 cases",JHU
1352,AFR::TZA,2017-03-02,2017-03-08,,47,,,2017-03-08,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 47 cases",JHU
1353,AFR::TZA,2017-03-09,2017-03-15,,24,,,2017-03-15,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 24 cases",JHU
1354,AFR::TZA,2017-03-16,2017-03-22,,18,,,2017-03-22,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 18 cases",JHU
1355,AFR::TZA,2017-03-23,2017-03-29,,6,,,2017-03-29,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 6 cases",JHU
1356,AFR::TZA,2017-03-30,2017-04-05,,0,,,2017-04-05,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1357,AFR::TZA,2017-04-06,2017-04-12,,18,,,2017-04-12,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 18 cases",JHU
1358,AFR::TZA,2017-04-13,2017-04-19,,6,,,2017-04-19,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 6 cases",JHU
1359,AFR::TZA,2017-04-20,2017-04-26,,30,,,2017-04-26,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 30 cases",JHU
1360,AFR::TZA,2017-04-27,2017-05-03,,0,,,2017-05-03,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1361,AFR::TZA,2017-05-04,2017-05-10,,35,,,2017-05-10,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 35 cases",JHU
1362,AFR::TZA,2017-05-11,2017-05-17,,41,,,2017-05-17,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 41 cases",JHU
1363,AFR::TZA,2017-05-18,2017-05-24,,41,,,2017-05-24,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 41 cases",JHU
1364,AFR::TZA,2017-05-25,2017-05-31,,18,,,2017-05-31,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 18 cases",JHU
1365,AFR::TZA,2017-06-01,2017-06-07,,12,,,2017-06-07,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 12 cases",JHU
1366,AFR::TZA,2017-06-08,2017-06-14,,6,,,2017-06-14,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 6 cases",JHU
1367,AFR::TZA,2017-06-15,2017-06-21,,159,,,2017-06-21,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 159 cases",JHU
1368,AFR::TZA,2017-06-22,2017-06-28,,35,,,2017-06-28,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 35 cases",JHU
1369,AFR::TZA,2017-06-29,2017-07-05,,0,,,2017-07-05,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1370,AFR::TZA,2017-07-06,2017-07-12,,0,,,2017-07-12,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1371,AFR::TZA,2017-07-13,2017-07-19,,12,,,2017-07-19,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 12 cases",JHU
1372,AFR::TZA,2017-07-20,2017-07-26,,12,,,2017-07-26,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 12 cases",JHU
1373,AFR::TZA,2017-07-27,2017-08-02,,195,,,2017-08-02,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 195 cases",JHU
1374,AFR::TZA,2017-08-03,2017-08-09,,254,,,2017-08-09,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 254 cases",JHU
1375,AFR::TZA,2017-08-10,2017-08-16,,71,,,2017-08-16,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 71 cases",JHU
1376,AFR::TZA,2017-08-17,2017-08-23,,95,,,2017-08-23,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 95 cases",JHU
1377,AFR::TZA,2017-08-24,2017-08-30,,106,,,2017-08-30,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 106 cases",JHU
1378,AFR::TZA,2017-08-31,2017-09-06,,159,,,2017-09-06,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 159 cases",JHU
1379,AFR::TZA,2017-09-07,2017-09-13,,136,,,2017-09-13,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 136 cases",JHU
1380,AFR::TZA,2017-09-14,2017-09-20,,77,,,2017-09-20,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 77 cases",JHU
1381,AFR::TZA,2017-09-21,2017-09-27,,41,,,2017-09-27,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 41 cases",JHU
1382,AFR::TZA,2017-09-28,2017-10-04,,6,,,2017-10-04,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 6 cases",JHU
1383,AFR::TZA,2017-10-05,2017-10-11,,35,,,2017-10-11,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 35 cases",JHU
1384,AFR::TZA,2017-10-12,2017-10-18,,65,,,2017-10-18,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 65 cases",JHU
1385,AFR::TZA,2017-10-19,2017-10-25,,77,,,2017-10-25,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 77 cases",JHU
1386,AFR::TZA,2017-10-26,2017-11-01,,171,,,2017-11-01,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 171 cases",JHU
1387,AFR::TZA,2017-11-02,2017-11-08,,30,,,2017-11-08,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 30 cases",JHU
1388,AFR::TZA,2017-11-09,2017-11-15,,118,,,2017-11-15,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 118 cases",JHU
1389,AFR::TZA,2017-11-16,2017-11-22,,136,,,2017-11-22,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 136 cases",JHU
1390,AFR::TZA,2017-11-23,2017-11-29,,71,,,2017-11-29,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 71 cases",JHU
1391,AFR::TZA,2017-11-30,2017-12-06,,195,,,2017-12-06,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 195 cases",JHU
1392,AFR::TZA,2017-12-07,2017-12-13,,177,,,2017-12-13,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 177 cases",JHU
1393,AFR::TZA,2017-12-14,2017-12-20,,136,,,2017-12-20,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 136 cases",JHU
1394,AFR::TZA,2017-12-21,2017-12-27,,165,,,2017-12-27,66,JHU Cholera Database (UID: 20387),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 165 cases",JHU
