Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
3134,AFR::GNB::Quinara::Tite,2018-02-05,2018-02-11,,0,,,2018-02-11,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3135,AFR::GNB::Quinara::Tite,2018-03-12,2018-03-18,,0,,,2018-03-18,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3136,AFR::GNB::Quinara::Tite,2018-03-26,2018-04-01,,0,,,2018-04-01,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3137,AFR::GNB::Quinara::Tite,2018-04-02,2018-04-08,,0,,,2018-04-08,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3138,AFR::GNB::Quinara::Tite,2018-04-16,2018-04-22,,0,,,2018-04-22,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3139,AFR::GNB::Quinara::Tite,2018-05-07,2018-05-13,,0,,,2018-05-13,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3140,AFR::GNB::Quinara::Tite,2018-05-28,2018-06-03,,0,,,2018-06-03,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3141,AFR::GNB::Quinara::Tite,2018-06-11,2018-06-17,,0,,,2018-06-17,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3142,AFR::GNB::Quinara::Tite,2018-06-18,2018-06-24,,0,,,2018-06-24,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3143,AFR::GNB::Quinara::Tite,2018-07-02,2018-07-08,,0,,,2018-07-08,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3144,AFR::GNB::Quinara::Tite,2018-07-16,2018-07-22,,0,,,2018-07-22,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3145,AFR::GNB::Quinara::Tite,2018-07-30,2018-08-05,,0,,,2018-08-05,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3146,AFR::GNB::Quinara::Tite,2018-08-13,2018-08-19,,0,,,2018-08-19,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3147,AFR::GNB::Quinara::Tite,2018-08-27,2018-09-02,,0,,,2018-09-02,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3148,AFR::GNB::Quinara::Tite,2018-09-10,2018-09-16,,0,,,2018-09-16,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3149,AFR::GNB::Quinara::Tite,2018-10-01,2018-10-07,,0,,,2018-10-07,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3150,AFR::GNB::Quinara::Tite,2018-10-08,2018-10-14,,0,,,2018-10-14,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3151,AFR::GNB::Quinara::Tite,2018-10-29,2018-11-04,,0,,,2018-11-04,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3152,AFR::GNB::Quinara::Tite,2018-11-19,2018-11-25,,0,,,2018-11-25,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3153,AFR::GNB::Quinara::Tite,2018-12-10,2018-12-16,,0,,,2018-12-16,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3154,AFR::GNB::Quinara::Tite,2018-12-17,2018-12-23,,0,,,2018-12-23,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3155,AFR::GNB::Tombali::Bedanda,2018-01-01,2018-01-07,,0,,,2018-01-07,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3156,AFR::GNB::Tombali::Bedanda,2018-01-08,2018-01-14,,0,,,2018-01-14,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3157,AFR::GNB::Tombali::Bedanda,2018-01-29,2018-02-04,,0,,,2018-02-04,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3158,AFR::GNB::Tombali::Bedanda,2018-02-19,2018-02-25,,0,,,2018-02-25,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3159,AFR::GNB::Tombali::Bedanda,2018-03-12,2018-03-18,,0,,,2018-03-18,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3160,AFR::GNB::Tombali::Bedanda,2018-03-26,2018-04-01,,0,,,2018-04-01,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3161,AFR::GNB::Tombali::Bedanda,2018-04-09,2018-04-15,,0,,,2018-04-15,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3162,AFR::GNB::Tombali::Bedanda,2018-04-16,2018-04-22,,0,,,2018-04-22,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3163,AFR::GNB::Tombali::Bedanda,2018-04-23,2018-04-29,,0,,,2018-04-29,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3164,AFR::GNB::Tombali::Bedanda,2018-04-30,2018-05-06,,0,,,2018-05-06,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3165,AFR::GNB::Tombali::Bedanda,2018-05-07,2018-05-13,,0,,,2018-05-13,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3166,AFR::GNB::Tombali::Bedanda,2018-05-21,2018-05-27,,0,,,2018-05-27,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3167,AFR::GNB::Tombali::Bedanda,2018-05-28,2018-06-03,,0,,,2018-06-03,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3168,AFR::GNB::Tombali::Bedanda,2018-06-18,2018-06-24,,0,,,2018-06-24,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3169,AFR::GNB::Tombali::Bedanda,2018-07-09,2018-07-15,,0,,,2018-07-15,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3170,AFR::GNB::Tombali::Bedanda,2018-07-30,2018-08-05,,0,,,2018-08-05,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3171,AFR::GNB::Tombali::Bedanda,2018-08-20,2018-08-26,,0,,,2018-08-26,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3172,AFR::GNB::Tombali::Bedanda,2018-09-10,2018-09-16,,0,,,2018-09-16,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3173,AFR::GNB::Tombali::Bedanda,2018-09-17,2018-09-23,,0,,,2018-09-23,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3174,AFR::GNB::Tombali::Bedanda,2018-10-08,2018-10-14,,0,,,2018-10-14,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3175,AFR::GNB::Tombali::Bedanda,2018-10-15,2018-10-21,,0,,,2018-10-21,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3176,AFR::GNB::Tombali::Bedanda,2018-10-22,2018-10-28,,0,,,2018-10-28,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3177,AFR::GNB::Tombali::Bedanda,2018-10-29,2018-11-04,,0,,,2018-11-04,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3178,AFR::GNB::Tombali::Bedanda,2018-11-12,2018-11-18,,0,,,2018-11-18,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3179,AFR::GNB::Tombali::Bedanda,2018-12-03,2018-12-09,,0,,,2018-12-09,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3180,AFR::GNB::Tombali::Bedanda,2018-12-17,2018-12-23,,0,,,2018-12-23,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3181,AFR::GNB::Tombali::Bedanda,2018-12-24,2018-12-30,,0,,,2018-12-30,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3182,AFR::GNB::Tombali::Cacine,2018-01-01,2018-01-07,,0,,,2018-01-07,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3183,AFR::GNB::Tombali::Cacine,2018-01-08,2018-01-14,,0,,,2018-01-14,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3184,AFR::GNB::Tombali::Cacine,2018-01-15,2018-01-21,,0,,,2018-01-21,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3185,AFR::GNB::Tombali::Cacine,2018-01-22,2018-01-28,,0,,,2018-01-28,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3186,AFR::GNB::Tombali::Cacine,2018-01-29,2018-02-04,,0,,,2018-02-04,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3187,AFR::GNB::Tombali::Cacine,2018-02-05,2018-02-11,,0,,,2018-02-11,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3188,AFR::GNB::Tombali::Cacine,2018-02-12,2018-02-18,,0,,,2018-02-18,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3189,AFR::GNB::Tombali::Cacine,2018-02-19,2018-02-25,,0,,,2018-02-25,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3190,AFR::GNB::Tombali::Cacine,2018-03-12,2018-03-18,,0,,,2018-03-18,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3191,AFR::GNB::Tombali::Cacine,2018-04-02,2018-04-08,,0,,,2018-04-08,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3192,AFR::GNB::Tombali::Cacine,2018-04-09,2018-04-15,,0,,,2018-04-15,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3193,AFR::GNB::Tombali::Cacine,2018-04-16,2018-04-22,,0,,,2018-04-22,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3194,AFR::GNB::Tombali::Cacine,2018-04-30,2018-05-06,,0,,,2018-05-06,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3195,AFR::GNB::Tombali::Cacine,2018-05-07,2018-05-13,,0,,,2018-05-13,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3196,AFR::GNB::Tombali::Cacine,2018-05-14,2018-05-20,,0,,,2018-05-20,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3197,AFR::GNB::Tombali::Cacine,2018-06-04,2018-06-10,,0,,,2018-06-10,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3198,AFR::GNB::Tombali::Cacine,2018-06-11,2018-06-17,,0,,,2018-06-17,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3199,AFR::GNB::Tombali::Cacine,2018-06-18,2018-06-24,,0,,,2018-06-24,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3200,AFR::GNB::Tombali::Cacine,2018-07-02,2018-07-08,,0,,,2018-07-08,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3201,AFR::GNB::Tombali::Cacine,2018-07-16,2018-07-22,,0,,,2018-07-22,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3202,AFR::GNB::Tombali::Cacine,2018-08-06,2018-08-12,,0,,,2018-08-12,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3203,AFR::GNB::Tombali::Cacine,2018-08-13,2018-08-19,,0,,,2018-08-19,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3204,AFR::GNB::Tombali::Cacine,2018-08-20,2018-08-26,,0,,,2018-08-26,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3205,AFR::GNB::Tombali::Cacine,2018-09-10,2018-09-16,,0,,,2018-09-16,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3206,AFR::GNB::Tombali::Cacine,2018-09-24,2018-09-30,,0,,,2018-09-30,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3207,AFR::GNB::Tombali::Cacine,2018-10-15,2018-10-21,,0,,,2018-10-21,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3208,AFR::GNB::Tombali::Cacine,2018-10-29,2018-11-04,,0,,,2018-11-04,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3209,AFR::GNB::Tombali::Cacine,2018-11-12,2018-11-18,,0,,,2018-11-18,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3210,AFR::GNB::Tombali::Cacine,2018-11-26,2018-12-02,,0,,,2018-12-02,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3211,AFR::GNB::Tombali::Cacine,2018-12-17,2018-12-23,,0,,,2018-12-23,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3212,AFR::GNB::Tombali::Quebo,2018-01-08,2018-01-14,,0,,,2018-01-14,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3213,AFR::GNB::Tombali::Quebo,2018-01-29,2018-02-04,,0,,,2018-02-04,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3214,AFR::GNB::Tombali::Quebo,2018-02-12,2018-02-18,,0,,,2018-02-18,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3215,AFR::GNB::Tombali::Quebo,2018-02-19,2018-02-25,,0,,,2018-02-25,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3216,AFR::GNB::Tombali::Quebo,2018-03-12,2018-03-18,,0,,,2018-03-18,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3217,AFR::GNB::Tombali::Quebo,2018-03-26,2018-04-01,,0,,,2018-04-01,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3218,AFR::GNB::Tombali::Quebo,2018-04-16,2018-04-22,,0,,,2018-04-22,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3219,AFR::GNB::Tombali::Quebo,2018-04-30,2018-05-06,,0,,,2018-05-06,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3220,AFR::GNB::Tombali::Quebo,2018-05-14,2018-05-20,,0,,,2018-05-20,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3221,AFR::GNB::Tombali::Quebo,2018-05-28,2018-06-03,,0,,,2018-06-03,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3222,AFR::GNB::Tombali::Quebo,2018-06-18,2018-06-24,,0,,,2018-06-24,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3223,AFR::GNB::Tombali::Quebo,2018-07-09,2018-07-15,,0,,,2018-07-15,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3224,AFR::GNB::Tombali::Quebo,2018-07-30,2018-08-05,,0,,,2018-08-05,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3225,AFR::GNB::Tombali::Quebo,2018-08-13,2018-08-19,,0,,,2018-08-19,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3226,AFR::GNB::Tombali::Quebo,2018-08-20,2018-08-26,,0,,,2018-08-26,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
