Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
2948,AFR::TGO::Maritime::Zio,2019-01-21,2019-01-27,0.0,0.0,,,2019-01-27,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2949,AFR::TGO::Maritime::Zio,2019-01-28,2019-02-03,0.0,0.0,,,2019-02-03,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2950,AFR::TGO::Maritime::Zio,2019-02-04,2019-02-10,0.0,0.0,,,2019-02-10,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2951,AFR::TGO::Maritime::Zio,2019-02-11,2019-02-17,0.0,0.0,,,2019-02-17,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2952,AFR::TGO::Maritime::Zio,2019-02-18,2019-02-24,0.0,0.0,,,2019-02-24,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2953,AFR::TGO::Maritime::Zio,2019-02-25,2019-03-03,0.0,0.0,,,2019-03-03,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2954,AFR::TGO::Maritime::Zio,2019-03-04,2019-03-10,0.0,0.0,,,2019-03-10,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2955,AFR::TGO::Maritime::Zio,2019-03-11,2019-03-17,0.0,0.0,,,2019-03-17,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2956,AFR::TGO::Maritime::Zio,2019-03-18,2019-03-24,0.0,0.0,,,2019-03-24,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2957,AFR::TGO::Maritime::Zio,2019-03-25,2019-03-31,0.0,0.0,,,2019-03-31,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2958,AFR::TGO::Maritime::Zio,2019-04-01,2019-04-07,0.0,0.0,,,2019-04-07,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2959,AFR::TGO::Maritime::Zio,2019-04-08,2019-04-14,0.0,0.0,,,2019-04-14,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2960,AFR::TGO::Maritime::Zio,2019-04-15,2019-04-21,0.0,0.0,,,2019-04-21,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2961,AFR::TGO::Maritime::Zio,2019-04-22,2019-04-28,0.0,0.0,,,2019-04-28,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2962,AFR::TGO::Maritime::Zio,2019-04-29,2019-05-05,0.0,0.0,,,2019-05-05,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2963,AFR::TGO::Maritime::Zio,2019-05-06,2019-05-12,0.0,0.0,,,2019-05-12,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2964,AFR::TGO::Maritime::Zio,2019-05-13,2019-05-19,0.0,0.0,,,2019-05-19,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2965,AFR::TGO::Maritime::Zio,2019-05-20,2019-05-26,0.0,0.0,,,2019-05-26,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2966,AFR::TGO::Maritime::Zio,2019-05-27,2019-06-02,0.0,0.0,,,2019-06-02,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2967,AFR::TGO::Maritime::Zio,2019-06-03,2019-06-09,0.0,0.0,,,2019-06-09,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2968,AFR::TGO::Maritime::Zio,2019-06-10,2019-06-16,0.0,0.0,,,2019-06-16,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2969,AFR::TGO::Maritime::Zio,2019-06-17,2019-06-23,0.0,0.0,,,2019-06-23,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2970,AFR::TGO::Maritime::Zio,2019-06-24,2019-06-30,0.0,0.0,,,2019-06-30,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2971,AFR::TGO::Maritime::Zio,2019-07-01,2019-07-07,0.0,0.0,,,2019-07-07,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2972,AFR::TGO::Maritime::Zio,2019-07-08,2019-07-14,0.0,0.0,,,2019-07-14,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2973,AFR::TGO::Maritime::Zio,2019-07-15,2019-07-21,0.0,0.0,,,2019-07-21,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2974,AFR::TGO::Maritime::Zio,2019-07-22,2019-07-28,0.0,0.0,,,2019-07-28,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2975,AFR::TGO::Maritime::Zio,2019-07-29,2019-08-04,0.0,0.0,,,2019-08-04,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2976,AFR::TGO::Maritime::Zio,2019-08-05,2019-08-11,0.0,0.0,,,2019-08-11,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2977,AFR::TGO::Maritime::Zio,2019-08-12,2019-08-18,0.0,0.0,,,2019-08-18,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2978,AFR::TGO::Maritime::Zio,2019-08-19,2019-08-25,0.0,0.0,,,2019-08-25,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2979,AFR::TGO::Maritime::Zio,2019-08-26,2019-09-01,0.0,0.0,,,2019-09-01,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2980,AFR::TGO::Maritime::Zio,2019-09-02,2019-09-08,0.0,0.0,,,2019-09-08,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2981,AFR::TGO::Maritime::Zio,2019-09-09,2019-09-15,0.0,0.0,,,2019-09-15,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2982,AFR::TGO::Maritime::Zio,2019-09-16,2019-09-22,0.0,0.0,,,2019-09-22,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2983,AFR::TGO::Maritime::Zio,2019-09-23,2019-09-29,0.0,0.0,,,2019-09-29,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2984,AFR::TGO::Maritime::Zio,2019-09-30,2019-10-06,0.0,0.0,,,2019-10-06,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2985,AFR::TGO::Maritime::Zio,2019-10-07,2019-10-13,0.0,0.0,,,2019-10-13,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2986,AFR::TGO::Maritime::Zio,2019-10-14,2019-10-20,0.0,0.0,,,2019-10-20,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2987,AFR::TGO::Maritime::Zio,2019-10-21,2019-10-27,0.0,0.0,,,2019-10-27,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2988,AFR::TGO::Maritime::Zio,2019-10-28,2019-11-03,0.0,0.0,,,2019-11-03,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2989,AFR::TGO::Maritime::Zio,2019-11-04,2019-11-10,0.0,0.0,,,2019-11-10,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2990,AFR::TGO::Maritime::Zio,2019-11-11,2019-11-17,0.0,0.0,,,2019-11-17,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2991,AFR::TGO::Maritime::Zio,2019-11-18,2019-11-24,0.0,0.0,,,2019-11-24,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2992,AFR::TGO::Maritime::Zio,2019-11-25,2019-12-01,0.0,0.0,,,2019-12-01,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2993,AFR::TGO::Maritime::Zio,2019-12-02,2019-12-08,0.0,0.0,,,2019-12-08,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2994,AFR::TGO::Maritime::Zio,2019-12-09,2019-12-15,0.0,0.0,,,2019-12-15,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2995,AFR::TGO::Maritime::Zio,2019-12-16,2019-12-22,0.0,0.0,,,2019-12-22,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2996,AFR::TGO::Maritime::Zio,2019-12-23,2019-12-29,0.0,0.0,,,2019-12-29,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
2997,AFR::TGO::Plateaux,2018-01-01,2018-01-07,,0.0,,,2018-01-07,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
2998,AFR::TGO::Plateaux,2018-01-08,2018-01-14,,0.0,,,2018-01-14,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
2999,AFR::TGO::Plateaux,2018-01-15,2018-01-21,,0.0,,,2018-01-21,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3000,AFR::TGO::Plateaux,2018-01-22,2018-01-28,,0.0,,,2018-01-28,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3001,AFR::TGO::Plateaux,2018-01-29,2018-02-04,,0.0,,,2018-02-04,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3002,AFR::TGO::Plateaux,2018-02-05,2018-02-11,,0.0,,,2018-02-11,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3003,AFR::TGO::Plateaux,2018-02-12,2018-02-18,,0.0,,,2018-02-18,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3004,AFR::TGO::Plateaux,2018-02-19,2018-02-25,,0.0,,,2018-02-25,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3005,AFR::TGO::Plateaux,2018-02-26,2018-03-04,,0.0,,,2018-03-04,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3006,AFR::TGO::Plateaux,2018-03-05,2018-03-11,,0.0,,,2018-03-11,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3007,AFR::TGO::Plateaux,2018-03-12,2018-03-18,,0.0,,,2018-03-18,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3008,AFR::TGO::Plateaux,2018-03-19,2018-03-25,,0.0,,,2018-03-25,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3009,AFR::TGO::Plateaux,2018-03-26,2018-04-01,,0.0,,,2018-04-01,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3010,AFR::TGO::Plateaux,2018-04-02,2018-04-08,,0.0,,,2018-04-08,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3011,AFR::TGO::Plateaux,2018-04-09,2018-04-15,,0.0,,,2018-04-15,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3012,AFR::TGO::Plateaux,2018-04-16,2018-04-22,,0.0,,,2018-04-22,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3013,AFR::TGO::Plateaux,2018-04-23,2018-04-29,,0.0,,,2018-04-29,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3014,AFR::TGO::Plateaux,2018-04-30,2018-05-06,,0.0,,,2018-05-06,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3015,AFR::TGO::Plateaux,2018-05-07,2018-05-13,,0.0,,,2018-05-13,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3016,AFR::TGO::Plateaux,2018-05-14,2018-05-20,,0.0,,,2018-05-20,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3017,AFR::TGO::Plateaux,2018-05-21,2018-05-27,,0.0,,,2018-05-27,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3018,AFR::TGO::Plateaux,2018-05-28,2018-06-03,,0.0,,,2018-06-03,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3019,AFR::TGO::Plateaux,2018-06-04,2018-06-10,,0.0,,,2018-06-10,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3020,AFR::TGO::Plateaux,2018-06-11,2018-06-17,,0.0,,,2018-06-17,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3021,AFR::TGO::Plateaux,2018-06-18,2018-06-24,,0.0,,,2018-06-24,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3022,AFR::TGO::Plateaux,2018-06-25,2018-07-01,,0.0,,,2018-07-01,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3023,AFR::TGO::Plateaux,2018-07-02,2018-07-08,,0.0,,,2018-07-08,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3024,AFR::TGO::Plateaux,2018-07-09,2018-07-15,,0.0,,,2018-07-15,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3025,AFR::TGO::Plateaux,2018-07-16,2018-07-22,,0.0,,,2018-07-22,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3026,AFR::TGO::Plateaux,2018-07-23,2018-07-29,,0.0,,,2018-07-29,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3027,AFR::TGO::Plateaux,2018-07-30,2018-08-05,,0.0,,,2018-08-05,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3028,AFR::TGO::Plateaux,2018-08-06,2018-08-12,,0.0,,,2018-08-12,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3029,AFR::TGO::Plateaux,2018-08-13,2018-08-19,,0.0,,,2018-08-19,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3030,AFR::TGO::Plateaux,2018-08-27,2018-09-02,,0.0,,,2018-09-02,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3031,AFR::TGO::Plateaux,2018-09-03,2018-09-09,,0.0,,,2018-09-09,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3032,AFR::TGO::Plateaux,2018-09-10,2018-09-16,,0.0,,,2018-09-16,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3033,AFR::TGO::Plateaux,2018-09-17,2018-09-23,,0.0,,,2018-09-23,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3034,AFR::TGO::Plateaux,2018-09-24,2018-09-30,,0.0,,,2018-09-30,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3035,AFR::TGO::Plateaux,2018-10-01,2018-10-07,,0.0,,,2018-10-07,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3036,AFR::TGO::Plateaux,2018-10-08,2018-10-14,,0.0,,,2018-10-14,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3037,AFR::TGO::Plateaux,2018-10-15,2018-10-21,,0.0,,,2018-10-21,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3038,AFR::TGO::Plateaux,2018-10-22,2018-10-28,,0.0,,,2018-10-28,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3039,AFR::TGO::Plateaux,2018-10-29,2018-11-04,,0.0,,,2018-11-04,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3040,AFR::TGO::Plateaux,2018-11-05,2018-11-11,,0.0,,,2018-11-11,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3041,AFR::TGO::Plateaux,2018-11-12,2018-11-18,,0.0,,,2018-11-18,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
